0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-6.991159,81.44303000000001,-36.937775,53.8678,5.1460989999999995,11.091849,-18.012772000000002,21.674643,-6.095003599999999,8.848991,-9.5435705,20.70692,-9.738199,4.885168,-7.8189883,9.778025,-8.2819395,2.9679189999999998,-6.7717789999999995,5.151038,-7.3747826000000005,0.9660977,-3.3354359,3.0186625,-6.6663369999999995,-1.7516939999999999,-1.6544139,0.46482286,-0.91138697,2.0261881,-1.0390583,2.3188353,-4.523868,-1.0831403999999998,-1.2200173,1.3931951999999999,-0.32152712,1.2188771,-1.1795356000000001,-2.9094267000000005,-2.421982,-0.70142484,-1.4178449,1.2320292,1.3080024,2.1596683999999997,1.1910888000000002,0.8568161,-1.7179490000000002,-1.164226,-0.5628791,-0.71027315,-1.2236285,-1.2371925,-2.0380087,-0.5070911,-0.82762736,-0.16601804,-0.9064518,-0.9524937,-0.83077395,-1.3279958,-0.7834365,-0.47117433,0.2592542,0.5962141,1.1937666,-0.20501892,-1.7545092,-0.6823557,0.7638305000000001,-0.6531967,-0.6816698,-2.8855853,-1.0129261999999999,-0.66399217,-1.5976214,-1.7762078000000001,-2.8747041,-2.1972785,-3.228973,-3.5428428999999997,-0.9686345,-0.45396778,1.6512628,1.636299,2.1346,2.9472654,0.80579245,-0.58711904,-0.57463884,-0.6240883,-0.6059932,-0.79490066,0.3023906,-0.38478870000000004,-0.19501898,-0.14726694,0.24283765,0.24401367,-0.94920355,0.5431888000000001,-0.18302295,1.3492658000000002,-0.37703493,1.0016534,-0.059650182999999996,-0.44623536,-0.6895395000000001,0.24104093,0.64963084,-1.0292045,1.0892831,-0.6847704000000001,0.24651810000000002,0.33761472,0.30060008,0.653395,0.23308963,0.20280857,0.1894398,0.20750014,0.26282924,0.20802057,0.3824655,0.19532855,123.046875,5
-79.38508,103.689125,-8.696150999999999,29.024503999999997,-17.249912,3.1506877,-13.987898000000001,10.743185,-13.041933,10.540661,-4.3387910000000005,7.09445,-12.557602000000001,4.1806784,-13.760785999999998,8.000285,-6.790482000000001,5.39461,-1.503744,1.6164913,-6.3222485,3.1064506,-3.2433853,1.2336426999999999,-5.0477567,-1.8758582,-4.0406685,1.7731438000000002,-1.953179,0.7563955,0.6197618,2.2939615,-1.4230065,3.0433592999999997,-1.5224950000000002,0.11804779,-2.806033,-1.4815518,-0.33184472,-0.72973925,0.20710018,-0.85672134,-2.0868029999999997,-1.712619,0.25641346,-3.0498842999999995,-2.824679,-2.8330387999999997,-1.0740713,-0.06729669,-1.394484,-1.7958446,-2.9029346,-1.0565739,-0.4562532,-0.8733025999999999,-3.6157928,-2.9282725,-2.2026923,-2.1584517999999995,-1.1611171,0.013124973,0.3834778,-1.1493514999999999,-0.29391727,-1.9186615000000002,-1.6604747,-0.5009633,-3.2915157999999995,-3.4665480000000004,-2.3331227,-1.8682584,-0.34859675,-0.275523,-0.90181965,-2.6048002,-2.32665,-2.7509615000000003,-1.1030391000000002,-1.2663653999999998,-0.4171541,0.36718187,-0.39244115,-0.6157697,-0.50893503,-1.2349595,-1.4779343999999999,-1.2298907,-0.22658633,-0.5723776999999999,-1.0424993,-1.7518034,-0.5965675,-0.17763013,-0.17722449999999998,-0.079045705,-0.5750881999999999,0.042340632999999996,-0.32993686,0.03180374,-0.106794104,-0.28318855,-0.34796232,-0.5109694,0.2724235,0.36189854,-0.087513156,-0.19254051,0.03841171,0.24282375,0.72108585,1.1267399,0.53864723,0.15877420000000003,0.20099103,0.32408035,0.14053735,0.13789295,0.28613794,0.14426836,0.20390865,0.12040453400000001,0.20070378,0.36757118,0.19678533,0.3552752,112.34714673913044,5
-168.3937,108.35218,7.2533655,23.09096,-2.5296947999999997,10.272551,-17.81126,7.356482000000001,-12.082122,4.473705000000001,-10.810106,1.8526121,-11.243981,0.9861235,-9.409261,1.2754618999999998,-9.115736,0.13526665,-7.6328005999999995,-5.834211,-7.636213000000001,-2.3806814999999997,-9.085489,-3.944607,-4.720893,-1.4879198999999999,-7.9174185,-2.8474112000000003,-4.669941000000001,-4.9535055,-6.9649844,-3.5321907999999995,-3.9461169999999997,-0.80266875,-1.7550245999999998,-0.9919566999999999,-2.2127745,-2.8214099999999998,-3.6042644999999998,-2.9577916,-2.8645433999999996,-3.7246089999999996,-2.4733605,0.49455944,-3.1561985,-4.143729,-1.6950856,-0.3771913,-3.7492297,-5.417711,-4.388202,-0.9084915000000001,1.4216428,0.28057173,-1.2579303999999998,-1.1001945,-2.2695084,-3.8836565000000003,-3.4644804,-1.3697238,-0.5068964,-0.89844304,-0.8062286,-1.4552735,-1.2223950000000001,-2.8326986,-2.8587792000000003,0.9330826999999999,2.6445692000000003,-0.6014628000000001,-3.2272825000000003,-2.6589652999999998,-0.01253496,0.7702557,-1.8977993000000002,-2.6536303,-3.2930532,-3.6745026,-2.9906135,-0.7545185000000001,1.6185892,2.2656672,2.8664549999999998,2.3327262,0.12899636,-1.2271645,-1.807216,-0.92922425,0.61518353,0.22052689999999997,0.30104443,0.6207984000000001,0.248788,-0.30149236,-0.48035735,-1.260025,-1.7575656000000002,-2.5063655,-3.3386574,-1.1471968000000001,0.44892429999999994,0.7076918000000001,1.2573291000000002,0.8262959000000001,0.48088843,-0.22147128,-0.82280654,-0.8224163000000001,0.41110525,1.0904068999999998,1.0607061000000002,0.6999454,0.4456812,-0.06157467,0.19368465,0.08473834,0.18111785,0.123206094,0.39287388,0.09989751,0.18562013,0.31571522,0.08606169999999999,0.17453788,0.070858166,0.21209607,143.5546875,5
-234.96431,144.08331,10.175092,26.825733000000003,2.5892470000000003,13.039693,8.551642,11.217207,2.0268393,7.011315299999999,-0.48817283,4.827764,0.55762565,1.8632468,-3.6241252,0.4081028,-2.164124,-2.0210736000000002,-3.4482133000000004,-0.1482781,0.32334012,1.638028,-3.2273471000000002,-4.195546,-2.9471684,-1.6464368999999999,-0.6304064,1.2288083,-2.2255728,-5.6285896,1.7619022,1.6996679,0.3324486,-4.336768599999999,-6.4849544,-5.983,-3.1028284999999998,-3.478417,-0.5555806,0.2894203,-2.016786,-3.0246255,-2.6377852,-3.186258,-4.3545094,-5.383709,-3.6061650000000003,-1.2281587,-1.8833673,-8.387172,-5.1753144,2.888011,0.28117958,-2.771405,-6.0658927,-5.044935,-4.082575299999999,-4.3852553,-2.7363172000000002,1.677414,4.541768,5.010491,3.257477,2.0272272,1.5900637,1.3857478,-0.7114202,-3.8304379999999996,2.8885016,3.11787,-4.019085,-3.8471024,-3.81609,-3.3127317,-1.4301888,-0.27269614,0.70758235,0.4257777,1.5761447,0.4090658,-1.3015487,-1.1594790000000001,-0.7110343000000001,-0.9891902,-0.81042576,-1.1560048,-2.4609377,-4.0459304,-1.9778228999999998,0.51886773,-0.23839252,-0.30342156,0.21174167,0.07204682,-0.70441854,-0.373836,-0.36694899999999997,-1.9482085,-2.9095535,-2.019557,-1.3125467,0.310071,1.1083923999999998,1.0295868000000001,1.398318,0.06530979,-0.6900242,-1.1188871,-0.8209177,-0.72887576,-0.63245094,-0.22516534,-0.17900372,-0.4775376,0.18260673,0.10237589999999999,0.1421604,0.080706365,0.18297379,0.20818199,0.16221058,0.24669231,0.2767771,0.76222247,0.14294812,0.11067101,117.45383522727273,5
-147.22081,94.78761,-5.550742,47.095585,-7.449617999999999,23.324081,-3.4755821000000005,9.764441,-10.829335,4.9655275,-11.024719000000001,3.5005562000000006,-6.5280137,-0.7489382,-6.3897642999999995,-0.8192235000000001,-8.7713995,2.7150557,-6.9465837,-0.94145954,-6.424932,-8.506592999999999,-8.740577,-1.4601239,0.8403746999999999,2.9869204,-2.5906355,3.0704563,-0.24822247,-10.717562,-12.907794,-3.6794043,2.9680762,-1.4300376000000001,-5.559305,-4.9859686,-8.2368355,2.2654474,1.6233312,-4.6848207,-6.844716,-0.5329199,-0.4619621,-6.629995299999999,-5.378879,-10.380196,-7.502707000000001,-0.54969245,-9.578285000000001,-13.850466,8.609531,16.12031,5.5497765999999995,0.760463,-4.903451400000001,-4.8019066,-8.106045,-4.344966400000001,2.0969446,-1.0900341,-5.3588586,-2.0823984,-1.9186026999999999,-1.2346412,0.92494917,0.39328033,-0.19339556,-7.9820504,-2.9229038,11.674592,0.40121245,-3.8675992,-0.9627334999999999,-4.558012000000001,-1.7064537,0.50688785,4.770023,-1.8443785,1.4154041000000002,4.6969485,-3.6025392999999997,-2.4251892999999995,-1.3283318000000002,-0.6120616,0.59996784,1.9100581,-1.9903581000000001,-5.384336,3.908176,-0.6582015,-3.9733343,-2.2980049,-3.1373742,0.69552,-2.9640074,-2.6862686,-3.8911355000000003,0.5753039000000001,-5.26175,-3.0737247,1.5863006000000002,2.174546,5.4681916,3.2597457999999997,5.252059,-0.032548062999999995,1.1450388,-2.4396336,1.0692233,-0.26058656,-0.56867635,0.38628247,-0.6787449999999999,-0.67849356,0.7064229999999999,0.11065386,0.06468752,0.038767937999999995,0.12863423,0.23991913,0.08646315,0.38579297,0.12495385,0.2701898,0.09946466,0.13666067,99.38401442307692,5
-126.17801000000001,129.72836,-9.417845,30.459197999999997,-2.1257443,11.426822,-9.075464,6.272804,-13.102172999999999,9.612684,-11.4431925,5.0641356,-7.0927296,2.3990479,-6.907447299999999,1.4127983999999998,-7.8317065,2.3206922999999997,-4.2754010000000005,1.4303351999999998,-3.0158505,1.424447,-4.9065704000000006,-2.0801632,-4.9912443,0.54743904,-1.1119806,-0.087549806,-1.6517575,-3.799468,-1.21309,4.519791000000001,2.7859566000000004,-0.88587856,-5.0466003,-6.1519699999999995,-4.250729,-2.488501,0.8014644000000001,-1.1186899,1.1004083999999998,1.8368406000000004,0.5281866,-0.41306170000000003,-3.7905521,-4.690736,-2.0238996,-0.64502233,-0.88669306,-4.8882356,-2.6022696,5.427814499999999,3.3455803,-0.8720038,-5.2439704,-6.3337655,-7.418564999999999,-5.8176847,-0.6039954000000001,3.2575220000000003,2.1352897,4.5710809999999995,3.7907662,1.4822088,-0.13273212,-3.4944050000000004,-3.7870128,-4.231129,2.6664605,0.937541,-4.436351,-3.5200697999999995,-4.8172607,-2.455013,-1.2694176000000001,1.3862803999999997,1.7065452,1.3569118999999998,0.17359105,2.3154282999999998,2.0451155,-2.1418724,-0.47314554,0.24524193,1.2052473,-1.5654925,-2.5001135,-4.351011,-1.3530909,1.9443401999999999,-1.0978196000000002,-0.05333771,0.28790748,-0.16189197,1.031223,-0.6112637,-0.3304495,-2.335107,-3.2308297,-0.47436354,-1.0227065,0.6338928,1.9994558999999998,2.5906352999999998,2.566867,1.1839978,-0.59217733,-0.8529898000000001,-0.6283564,-0.6868528,-0.4300749,-0.36615777,0.6975201,-0.4299116,0.2998847,0.10515516,0.16675773,0.08696060000000001,0.33814532,0.30812278,0.08977754,0.14600171,0.16602564,0.51566494,0.1658872,0.13032533,117.45383522727273,5
-126.34539,141.79913,-13.701642000000001,30.896358000000003,-6.369939,14.229234,-3.6716434999999996,3.77064,-8.932201,4.8205843,-8.687802,3.5613940000000004,-8.510771,-0.598845,-8.133097,-3.2512974999999997,-6.3480434,-3.2653208,-7.7306943,-0.6436641,-6.742511299999999,-4.4182377,-5.270365,-3.1243258,-3.2647734,-3.2026963,-5.889453,-0.68097305,-1.3397293,-4.0034776,-0.8780609,-3.2143933999999996,-3.071944,-0.7776064,-2.6387336,0.95610297,0.19425051,-2.0038543,0.9358998,-2.839755,-2.4167970000000003,-0.8511074000000001,-2.363436,0.46301076,0.049905434000000005,0.03024356,3.3287232,2.3980877,2.83313,1.3323658,-0.724025,0.9605413,3.0180867,0.03925784,0.9851462,1.5146699,0.112036265,-1.9462276,1.3941905,0.6142193,0.033902295,1.5598631,0.19066139,-1.3713263999999998,0.1931656,-0.8956219999999999,-1.4377739999999999,0.19129764,-0.40565795,-1.5591428,-0.49022377,-1.141386,-0.294973,-0.8536002,-0.54691434,0.22376913,-0.6233556,-1.3722405,-0.30690396,-1.3042147,-1.4750378,-0.28992644,-1.0142995000000001,-0.6875781999999999,0.69766116,-1.5021772,0.27303879999999997,-0.7130986999999999,-1.1438385,-0.36575937,0.29475752,2.339468,1.2870758,2.8159009999999998,2.4417405,0.05133349,-0.08692748,1.5901709,-0.7646824000000001,0.23844835,-0.10922498,-0.50734246,1.0716888999999998,1.0656,0.6361693,0.5306436999999999,0.35103694,0.51888645,-0.007307403299999999,0.38282785,1.3925798,0.00094495714,0.95094293,0.72025764,0.15166068,0.38192573,0.7370064000000001,0.28453133,0.21770054,0.14388292,0.14118409,0.17811766,0.09038734,0.18173549,0.095098086,0.1766142,129.19921875,5
-168.4107,98.9908,24.891428,37.42385,-5.9246845,5.614639,-21.70232,4.306853,-15.102982,7.227366,-12.761464,6.698581,-7.438234,4.077816,-14.095410999999999,6.0525036,-4.8022823,-0.09235806,-4.830458999999999,6.524973,-3.0885124,5.960558,-2.4637425,-4.730871700000001,-3.9491989999999997,3.9730769999999995,0.89026976,5.8377953,-0.69850874,-2.3700728,-10.3116045,1.9876558999999998,10.243311,-4.750272,-6.3850492999999995,-8.484639999999999,-10.580423,4.7697945,-1.0375961999999999,-5.356629,0.46792528,3.8400512000000004,3.6801559999999998,2.326527,-2.3124523,-3.5150970999999998,-6.1399045,-2.3827696,-1.064531,-3.5309677,-5.455572599999999,4.342329,10.568541999999999,3.249613,-4.965155,-10.773769,-5.418208,-7.007021400000001,-5.874055,1.0585646999999998,3.9763546,7.723464999999999,3.3572763999999995,0.66994077,3.3491074999999997,-0.41357204,-6.8991685,-7.0931619999999995,2.859644,4.0484805,-2.0778703999999997,-3.532658,-4.1013756,-2.7823658,-2.0143956999999997,-0.14025222,2.5998864,2.8925774,0.070585415,2.236414,3.978832,-2.1605818,-1.1718899999999999,3.0655525000000003,1.0881326999999998,-1.6736418999999998,-0.75914425,-3.8188725,-2.2519283,1.1873081,-0.08245005,-0.09945159,1.6660825000000001,0.19129655,0.09153958400000001,-0.6660265000000001,-1.2107791,-2.1592317000000003,-3.098363,-1.3734655,-0.7017031,0.2004404,2.4734564,2.8079292999999996,1.1561545,0.21154003,-1.9254064999999998,-0.93936324,0.26593718,0.109191515,-0.76376575,-0.33784250000000005,-0.21864456,-0.27813435,0.46885586,0.1294356,0.11935077599999999,0.10468924,0.58814096,0.24523392,0.118624754,0.2599913,0.15509228,0.39160229999999996,0.17728989,0.23227199999999998,123.046875,5
-161.63628,112.39107,2.778871,39.397182,0.6897831,9.910325,-0.12201637,13.934035999999999,-4.5281709999999995,9.072822,-5.7306857,4.385319,-6.482311,4.268285,-4.959080999999999,0.07556702,-6.3314123,2.223116,-6.5207667,1.9375636999999999,1.7766316999999998,3.8387926,-4.3966203,-4.818897,-7.8827110000000005,-2.3300354,1.1453091999999998,4.151618,1.4619010000000001,-1.618249,-4.4570446,-1.9153626,-0.37057906,-1.4524416,-2.9658057999999996,-2.978837,-3.348115,-3.3912666,-2.870662,-0.28017044,1.5183591,0.46034697,0.5839741,-1.1078329,-1.9743911,-3.3090764999999998,-6.517963,-3.8440595,3.0477654999999997,0.008862336,-7.137989999999999,-6.367131,-0.79552555,1.9000443,4.1236596,2.7573056,-0.44000548,-3.2202177000000005,-3.9002428,-2.4756207000000003,-0.45633253,2.6547520000000002,3.0667675,0.8860184000000001,-0.28572333,-3.305161,-4.4531093,-0.12560615,0.8577671,-6.514922,-6.843425,0.2855587,2.790522,1.3308337,0.16507745,-2.5613425,-4.5211487,-3.8420413,-3.1945487999999997,-1.3171275,0.7258725,1.7388772000000001,2.3578947,1.7839720000000001,1.3240098999999999,0.009412278,-2.4985117999999997,-1.7473127,1.2202861,0.80373085,-0.82707274,-0.05994573,-0.6574466,-0.8054496,0.03327252,-0.19258498,-0.3600927,-1.6352065,-2.225117,-0.20037370000000002,0.25962818,-0.74967897,-0.86135775,-0.5936031,-0.11477768,-0.5301421,0.17594396,0.12631314,0.22880672,0.8802825999999999,1.1596688999999998,1.0786482,0.86986554,0.0031225047999999997,0.084235355,0.16683067,0.07002381,0.2105124,0.35194522,0.11950031,0.24521534,0.065287866,0.14429724,0.11150358,0.08610643400000001,0.45629662,103.359375,5
-59.840717000000005,93.72461,-14.629294,48.140972,1.5372523999999999,10.567302999999999,-8.44673,17.880178,-5.7426047,13.541746,-8.187125,12.335574000000001,-5.4512434,9.767394,-6.847967,4.674081299999999,-7.2689075,4.469203,-3.6224198,5.7938995,-7.8005643,0.7406224,-4.771085,1.3700576999999998,-6.225884,-1.7184223,-0.9036619,-0.2666496,-5.4122699999999995,1.3680736999999998,-1.5637279,1.3467083999999998,-4.7170334,-2.6184165,-4.185324,-3.0068076,-3.12276,1.7711129,-1.2071758999999997,-1.034785,-2.3483264,-0.26635122,-1.2459878,-3.3082937999999995,-1.8112394,-0.32234064,-0.59441775,1.8036686999999998,3.9419574999999996,2.0463881,-2.829941,-1.5757035,-1.2864286,-0.5784018,-2.2737079,-2.6529557999999995,-1.6938046000000002,-1.7199302,-1.8386087,-0.21698937,0.32708132,0.6978302,0.11622479599999999,0.4828471,-0.18456262,-2.4801965,-2.7401705,0.17724131,-0.25067455,-3.0193220000000003,-1.4940856000000002,1.7375109,1.7341756999999998,0.72798437,2.1833746,-0.13017434,-0.9631940999999999,-1.1179856000000001,-1.1075953,0.7239196999999999,0.96553403,0.3958663,0.62777823,0.9663072,0.74196225,-0.50049794,-0.36866596,-0.9805376,-0.8460853000000002,0.75373584,1.25282,-0.1494394,0.27773798,0.70461076,0.9575140999999999,0.5625298000000001,-0.070209436,0.39110953,-0.022320777000000003,0.08530431,-0.31369618,-0.6621503000000001,0.20871839999999997,-0.45051217,0.36880752,0.5663248000000001,0.32258955,0.22334711,-0.6654373,0.4461161,-0.58390516,-0.20976587,-0.13794911,-0.89847827,0.08967621,0.28656113,0.21286736,0.11477508,0.25911134,0.19252239,0.5306438,0.17513514,0.13394293,0.23932613,0.06593425,0.06067362,129.19921875,5
-62.335193999999994,98.52054,-3.8406422,32.759125,-16.776714000000002,7.580269,-14.791239000000001,12.066373,-12.99273,14.214322,-5.7524824,8.687231,-12.06051,4.251043,-11.950366,6.626892599999999,-9.787244,3.9126966,-4.670466,1.4894389,-5.878196,5.125499700000001,-2.9452176,1.8465634999999998,-3.7150953,-0.56244403,-5.385143,2.830589,-4.8287334,0.22247079,-2.3342354,-0.62892854,-3.4236379,0.5710261,-2.6860218,0.9878331,-3.0038748,-0.966844,-1.7732919999999999,-1.3448797,-0.33169582,0.23466575,-0.8390449000000001,-1.2132722,0.15987802,-1.6816201000000002,-0.881249,-0.24747585,-1.3434917,-1.8204855,-1.4304276000000002,1.2150341999999998,0.25688708,0.30728552,-1.9403835999999999,-1.8910495999999999,-3.6443846,-2.080511,-1.4292373999999999,-1.4608033,-0.5744083000000001,-0.18808475,-0.73263705,-1.5604781,-0.8226479,-0.8463864,-0.8759631999999999,0.508529,0.05630354,0.45409920000000004,0.26782665,-1.1758537,-0.679207,-0.7482424,-0.50543314,-0.77462196,-0.249175,-0.9999996999999999,-0.24350351,-0.45538783,0.20411271,0.6766039,-0.7545165,-0.62683946,-0.7017770999999999,-1.11111,-0.74173343,-0.30178222,0.09507158,-0.6525751000000001,-0.38572457,-1.101067,-0.02275935,0.5766226,0.24172913,0.320687,-0.5622592,-0.9255466999999998,-1.4386808,-0.71205145,-0.22349812,0.5373766,0.97933954,0.8024608,1.1156282,1.2122952,0.46889555,-0.29894906,-0.03659044,0.028071872999999997,0.09315592,0.47300902,0.07178032,-0.15520853,0.3591725,0.22981602,0.29920578,0.231425,0.37866485,0.35363623,0.20542508,0.32081974,0.18235771,0.22358264,0.12961425,0.19956242,99.38401442307692,5
-60.737854000000006,80.46178,-63.776066,30.224844,-0.47213298,19.268713,-24.031475,18.205498000000002,-2.9787061,8.380001,-5.261379,13.633045999999998,-10.240394,2.234212,-10.314233999999999,7.627185000000001,-7.473555999999999,-2.7392178,-4.574450499999999,1.941762,-6.3615527,-2.147612,-8.709479,1.1984899,-0.7648140999999999,3.1469172999999997,-7.0595565,-3.4454384,-0.47162005,-5.5578294,-8.8854,-4.366879,-4.856825,-0.65622264,1.5443405000000001,-0.22130217,-7.160924400000001,-6.224282700000001,-5.594272599999999,-1.4634003999999998,-1.0198709000000001,-0.14703158,-4.8795166,-3.9941218000000003,-0.6037618,0.06425298,2.7234689999999997,2.5905359,-2.4251082000000004,-6.290973,-3.3827955999999997,0.7826086,0.5584802,-3.2961512,-3.2608322999999997,0.1310177,-3.3356245,-5.623606,-2.7747982,-1.1836733999999998,0.23889549,-1.7795854,-5.507827,-8.121995,-4.7375126,-1.6738863000000002,-2.6264757999999997,5.534182,14.201564000000001,9.892114999999999,-1.6743550999999999,-3.7457316,-0.07093435,-1.7487824,0.41464278,2.2594032000000004,1.038562,-0.037827373,-2.0720005,-3.3150225,0.11324139999999999,1.5857047,1.2883191,-0.15596017,-4.0998917,-2.6219667999999996,1.60851,2.1501843999999997,-2.0194224999999997,-3.4637904,1.0535886,1.0599334999999999,0.91895384,0.72483504,-0.5558196,-1.0292827,-0.63481265,0.5942109999999999,0.34741136,-2.0089107,-1.0375881,1.0942068,2.1622021,-0.38087544,-1.8865501,-0.219813,1.5980649,-0.34429282,-0.31004299999999996,-0.0076100890000000004,-0.29164422,0.34161797,0.82999706,-0.597286,0.10170177,0.10681704,0.43694404,0.13478644,0.10762745,0.13777119,0.2060513,0.6924948000000001,0.19802820000000002,0.16988586,0.088894874,0.2522402,123.046875,5
-178.61407,205.3104,-25.797279999999997,26.951266999999998,-5.857638,17.370647,-6.669091000000001,-7.259277,13.306444,-14.552126000000001,1.2978478999999998,6.7488327,-2.3343307999999996,14.691847000000001,1.3289578000000002,2.9498746,-3.0649797999999997,-4.07841,0.17776704,0.099587135,-1.6498243000000001,-4.659226,2.0836415,2.1549888,4.1712503,3.4408045,-0.054970205,0.5868529,-1.3672676000000001,2.0306582,1.5576308,-4.6821985,-0.4705798,2.2476528,6.1088076,4.829562999999999,5.966971,2.1892772000000003,-0.63267106,0.8203226,-4.012976999999999,-2.8663177,-4.5785865999999995,-1.7239952,-0.109904625,0.43875699999999995,2.3024955,2.0585809,3.619368,-0.19265237,-7.048342999999999,-5.933961,-0.19970147,3.0537975,0.90963936,-0.97963214,-0.7771456,-3.3745017,-2.4343748,-2.2084436000000003,-0.13898316,0.6293809,-0.33731917,-1.9225888,-3.5982072,-5.0608735000000005,-5.0405050000000005,0.59718996,1.6544026,-1.3014803999999998,-1.6898548999999998,-0.73567057,0.1216662,0.2851244,-0.123341575,-2.0580995,-3.5100703,-3.4163349999999997,-3.784613,-3.1875122000000005,-2.5932257,-1.3758683,-0.67482895,-2.1987143,-2.5504453,-3.0184603,-2.3768439999999997,-0.98767596,-2.4520738,-1.7732573,0.54075426,2.1088529,2.4779419999999996,1.9649589,1.0772244,-0.13101424,0.06482506,0.7757084,0.68295425,-1.0506686,-0.29144683,-0.16818260000000002,-0.39236212,-0.36629528,-1.43997,-0.9960865,-0.720143,0.22606538,0.54717886,0.9771131,1.8868043,1.7371148999999997,1.1834573,-0.09233469999999999,0.18874535,0.2253471,0.4868107,0.11628250000000001,0.09602817,0.07588154,0.32234368,0.86300355,0.28510475,0.4694155,0.5678149,0.32860467,95.703125,5
56.607986,33.108276000000004,-39.452090000000005,34.972363,-19.152479999999997,18.225357000000002,-22.644243,18.056925,-14.79473,13.596839000000001,-16.408904999999997,7.733384599999999,-15.516475,6.125466,-13.344248,3.9349873,-13.134294500000001,1.8014088,-10.701496,2.2272456000000003,-9.118945,1.3690878999999998,-9.345796,-0.89619035,-9.177464,-0.5104224,-6.8396525,-0.22512165,-7.045303,-1.8141957999999998,-8.070164,-2.4529498,-4.884839,2.1243258,-1.9789541000000002,0.11655502,-5.899379,-2.954774,-5.5705175,-0.18948048,-1.6485251,1.3338768,-2.7218456,-0.27505428,-1.631368,2.272687,0.24744692,0.8905968000000001,-4.099478700000001,-1.6982816000000003,-0.6606086999999999,2.6659567,-0.45990855,-1.2369283000000002,-4.259224400000001,-1.5573545,-2.3647447,-1.1880536,-2.0256112,-0.29933137,-2.1081583,-1.3812493000000001,-3.3068442000000005,-1.7311518,-2.3952174,-1.1718358999999998,-0.60223246,3.3333266000000004,2.505852,0.16208108,-3.167491,-1.5284736,-0.7857423000000001,0.048558407000000005,-1.0663126,-0.030336546000000002,-1.0588806,-0.066472284,-0.73408616,1.016433,1.1678005,1.2293265,-0.114349805,-1.165486,-2.7876708999999997,-1.4464629999999998,-0.9083521999999999,-0.13703518,-0.8581496999999999,0.49634594,0.5783401999999999,0.61596423,-0.59096605,-0.96388596,-1.907493,-1.8103837999999999,-1.8847445999999999,-0.9201712,-1.489035,-0.17918333,0.69783705,1.7589642,0.8531398000000001,0.5385601999999999,0.15145779,0.19037946,-0.3095349,0.048609745,0.47632062,0.505843,0.060157213,-0.33670652,-1.0550954,-0.6155647,0.36989978,0.14782308,0.32665926,0.15285456,0.38973990000000003,0.31977788,0.19057897,0.40135598,0.1596145,0.28353313,0.16513415,0.25464960000000003,123.046875,5
-272.1166,165.68811000000002,-4.2823405,14.657183999999999,8.60507,-2.881297,-10.289639,-2.2966666,-5.633114,-3.1651287,-7.430745599999999,-3.828272,-6.788517,-4.860702,-4.694514,-2.9441035,-6.825286999999999,-6.043676400000001,-6.38777,-4.5245565999999995,-4.799933,-5.632406700000001,-6.711384,-2.7042644,-1.6268407,-2.8814189999999997,-2.2789778999999997,-3.5040025999999997,-6.995318400000001,-9.160571000000001,-8.060466,-4.4799647,-1.5118695,-3.5521736000000006,-3.7437065,-3.1271944,-1.9608608,-0.9572480999999999,-0.43741703,0.8110451,1.6608610000000001,-0.74639297,-2.8545237,-4.753111,-3.5295910000000004,-2.7462682999999997,-1.8241447,-0.6707401999999999,-3.9074964999999997,-6.0421309999999995,-1.4065856,4.0161295,4.0114484,0.011319491999999999,-5.324472,-6.120168700000001,-6.3675065,-4.257385299999999,-1.8511429,-1.2153482,-2.9180607999999997,-3.900318,-3.2090821,-2.5206456000000004,-1.4502704,-2.5135297999999997,-6.1161394,-3.8703992,2.6082183999999997,3.8707488,-1.4048994,-6.906511,-5.9533567000000005,-3.196422,-2.3002632000000003,-1.6404332,-1.0380225,-1.837748,-1.6403235,-1.6158128,-0.768946,-0.45909765,-0.09930732,-1.1295545,-1.1391408,-2.3696493999999997,-3.8942182,-3.7089529999999997,-1.1769698,-1.0010947000000001,-2.6037002,-2.4705242999999997,-0.9748585,-0.9526505999999999,-1.8309908,-2.9628944,-4.033061,-3.3886519999999996,-3.5185866000000003,-2.076699,0.6093265,3.1762033,4.140231,4.52537,3.0471969,1.6111413,1.018382,0.28075334,-1.0379801,-0.695615,-0.030390127000000003,0.5261581,1.0376418,0.37513850000000004,0.620391,0.07637982,0.28835848,0.042859007000000005,0.22196807,0.17997217,0.04937471,0.35462144,0.041675508,0.11666373,0.030565943999999998,0.09491213,78.30255681818181,5
