0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-38.27565,45.581295,-8.266580000000001,47.763916,0.11163241,31.828503,-8.182758,20.479853,-10.625162,14.172385,-10.280914,10.774891,-7.2424225999999985,6.759500999999998,-8.461117,4.608409,-9.101131,3.292696,-6.9913880000000015,1.3647945,-6.6505284,0.46100903,-6.123551,1.8117499,-4.8062463,1.493753,-5.082879,0.19492093,-4.7161956,-0.7113415,-3.146357,1.0513772,-2.3370206,-1.2485665,-3.5943112,-0.6587294,-2.8952773,-1.2586161,-1.6156785,-0.21946715,-2.3400586,-0.6499444000000001,-2.7707372,-1.2854028999999998,-1.6426256,-0.057536602,-1.0828238,0.82990205,-1.5059586,-1.3182781,-1.5448583,0.21952220000000006,-1.4765447,-0.9507827,-1.9980783,-0.6005348,-2.4830565,-0.94796497,-0.5594098000000001,0.04554922,-0.6685646,-0.7577436,-0.748618,-0.49302047,-1.957418,-0.3816868,-1.2806973,-0.39811173,-0.60906166,0.21377693,-1.0679007,-1.2580209,-1.4355875,-0.9984748,-1.2505132,-0.279332,-0.76329917,-0.43149644,-0.3307966,-0.8094758000000001,-0.8184045999999999,-0.7648509,-1.1599932,-0.4547878,-1.0421256,-0.63151616,-0.7416081999999999,-0.607137,-1.4759393,-0.40897974,0.17354992,0.98348206,0.2400027,0.4614013,0.2531217,0.07026971,-0.7452905,-0.33207357,-0.113419704,0.03884614,-0.86609066,-0.17287113,0.45793852,0.12525003,-0.08304527,0.3620393,-0.17270058,-0.21649145,-0.7614887,-0.08118473,-0.08942996,0.118043005,-0.035227206000000004,-0.14029738,0.35633254,0.40453494,0.62974066,0.3346206,0.294926,0.2718414,0.26268867,0.24002977,0.32565778,0.5525941,0.3466802,0.30501297,143.5546875,2
-124.31797,110.29022,-8.160566000000001,31.132605,-5.6941953000000005,22.764727,-0.51427543,15.526685,-2.3471606,13.00808,-0.80950665,12.591212,-2.5483258,10.313717,-2.5482512,5.932536,-1.7852377,3.3757424,-2.6256573,4.5672235,-0.33080006,0.17063607,-2.4957852000000003,-0.06316508,-1.1508869,0.44501805,-0.1777246,0.25892302,0.91272867,-0.47423878,0.8482473,3.1672873,0.5563220999999999,0.81994694,-1.856727,-2.5141823,-1.5948163,-1.4630024,-2.5150943,-0.6079675999999999,-0.32123792,-0.6075928,-0.6180404,-0.8825575000000001,-1.3161768,-0.9458063,-1.5605481,0.11882176,-1.1987795,-3.9147468,-2.187246,1.6566256,3.8795335,0.96255964,-0.582573,-2.5643682,-1.5711468000000002,-2.5948236,-1.6186341999999998,1.1268984,3.1284387,1.3550534,0.6440611999999999,-0.6525571,-1.4344285,-1.6728946,-1.753259,-2.1495490000000004,1.9421507,2.4995983,0.2169043,-1.9617133,-2.1471577,-1.9499044,-2.3103127,-0.36585844,-0.2177773,0.47818702,-0.8205724,0.28324586,0.557814,-1.1877843,-0.27727506,0.3342462,0.11229881,-0.422803,-1.3832496,-1.8633006,-1.3469344,0.2390652,-0.98742807,-0.7350513000000001,-0.11630241,-0.13407409,0.08478945,-0.31944647,-0.45601362,-1.9119018,-2.3024313,-1.3232999,-0.3770442,0.58005863,0.8381548000000001,1.4024101,0.7847829000000001,0.6932348,0.3559796,-0.33201745,-0.32188493,-0.20101784,-0.22598074,-0.28718436,-0.45368114,-0.50349104,0.3042966,0.13443626,0.1112925,0.086116,0.20231041,0.34485853,0.19975817,0.31871423,0.18092965,0.33422095,0.119568385,0.13661818,143.5546875,2
-116.9808,124.271675,-22.992517000000007,18.070765,-3.9102337,7.202073,-3.7968724,8.438295,-4.207846599999999,11.516599,0.38736126,12.046889,2.749728,9.887914,5.460673,12.070567,7.4815564,9.403774,3.5266159,6.41841,4.6189246,6.521719999999998,4.23324,8.13818,4.857543,3.1198316000000004,1.1782436,1.9905163,1.7244766,2.7332196,2.4139206000000004,2.6153703,1.9712536,1.6885758999999998,0.57446206,0.11866263,-0.19703421,-1.7894186,-3.9807274,-2.5854175,0.06634729,1.1458069,3.4874157999999995,5.7226954,4.8077190000000005,1.2771248,-2.9138787,-5.3432846,-3.4511597000000003,-1.397304,0.21175855,-2.0379150000000004,-4.07165,-3.4088979,-0.4196939,2.9789684,2.167682,-0.5060228,-0.8808220999999999,-0.92551816,-0.1039921,1.4732348,-0.08430826,-1.3174861999999998,-0.32224047,0.89683783,1.3314948,-1.1592844999999998,-2.9170582,-1.3092692,1.8575509,1.2293721000000002,-0.9861414,-2.3941348,-0.33124477,-0.10538297,-1.4847677,-2.5873175,-2.1826172,-0.15926975,-1.650073,-3.9560573,-3.0582507000000003,-0.67073095,0.22214957,1.1651242,2.837775,3.9813628,0.7324467,-1.7877330000000002,-2.2023697,-0.23177281,-0.5263637,-1.5497441,-0.77001005,-0.57545155,-1.5199263,-2.2904866000000004,-1.3867356000000002,0.10537499,0.0005514109,-0.8694469000000001,-0.7467323,0.26435703,-0.0856155,0.50524306,1.1180061,-0.06548268,-1.58648,-0.5922298,0.39626336,-0.59365314,0.29691374,0.08539313,0.058423646,0.13267942,0.22202212,0.79805046,0.23415701,0.10862068,0.1527527,0.090948656,0.056791615,0.05771375400000001,0.19922726,0.04938695,184.5703125,2
-248.97243,155.87021,18.841751,25.33999,6.2262025,11.248807,13.417028,12.894026,7.1651397,14.686507999999998,7.663921,10.9109125,5.1769824,5.996986,2.7581635,3.1116548,0.59599113,4.280365,4.1331434,4.04785,2.0796509,1.554951,1.0766668,0.76209146,2.8599617000000004,4.0603620000000005,2.2684038,0.48288658,0.8248475000000001,0.004755048,-0.4394862,-0.6472289000000001,-0.2805113,0.09996065,0.38025466,-0.11464167,0.8932382,0.6379785,0.43903837,-0.28441522,-0.45181283,-0.5064678,-1.0040784,-1.7142130000000002,-2.438429,-1.7392526999999998,-1.7391067999999998,-2.1630135,-0.6406246,0.23280941,-0.9747827,-2.757612,-1.6082493,-0.46875718,0.17052759,-0.64231455,-1.0676808,-1.4546586,-1.4788346,-0.76788384,-1.2751651000000002,-1.5756433,-1.4173129999999998,-0.9621687,-1.5113488000000002,-2.1557689,-1.9208556,-1.9710257,-1.9787539,-1.0301392,-1.2930318,-1.5193645,-1.0523334999999998,-1.4297046999999998,-1.1603582,-0.44207662,-0.5365634,-1.0607886,-1.2336671,-1.6423603,-1.5021428999999995,-1.0907906,-1.1087804,-0.55748475,-0.24719386,-0.34736386,-0.94431406,-1.5799108,-1.4936303,-1.264569,-1.1312084,-1.0812607,-0.8341736999999999,-0.57898057,-0.40772253,-0.43783176,0.05236806,-0.116935216,-0.85990304,-0.73990476,-0.1984207,0.049658075,0.31594732,0.5787536,0.40716302,0.13186091,0.037010804,-0.035510097000000004,-0.27626422,0.122542106,0.3483718,0.16014071,-0.1578433,-0.028039936,0.26222956,0.23421197,0.17977214,0.3291895,0.131852,0.15329537,0.29550436,0.10743508,0.10392991,0.15026924,0.31610596,0.13654447,117.45383522727272,2
-138.63676,132.80328,2.1444247000000005,29.02485,4.265408,12.306638,-7.711714,8.019254,-5.402339,9.01847,-5.4640309999999985,5.421853,-3.0684586,7.5889444,0.65030015,8.55607,-2.6944962,2.1710432,-1.424948,6.7939224000000005,-0.5344048,2.2780987999999995,-2.5416965,0.48868617,-10.762482,-3.3629222000000003,1.4162437,6.3267493,0.90112424,-3.049588,-4.056924,2.5538616000000003,4.3731055,0.7627508000000001,-6.2702456,-5.3596010000000005,-0.6947462,1.3251747,-2.4256923,-3.1277816,1.8740691000000005,6.111863,3.8558042,1.8583121,0.56901646,-2.4555526000000003,-3.967173,0.2660113,3.1302612,-1.5746815,-6.416149,2.082719,3.861514,1.8318789,-3.1882188,-3.629129,-3.8872604,-5.7136755,-0.8482293,2.328843,1.7921476000000005,3.6525722,4.6114163,1.8818378,-0.2754076,-2.3643255,-4.583997,-1.4346246,5.1505804,2.6495022999999995,-2.1297305,-1.7250041,0.013194146,-2.0731184,-2.3030617,-1.7530129,-1.4535261,-0.88421565,-3.8497787,0.04210457,2.4352057,0.3639721,-0.20426923,1.1670877,1.7545134999999998,-1.16759,-2.3651836,-3.4525638,-1.3916284,-0.6414137,-0.99997,-0.70341265,-0.84203243,0.6405668000000001,1.2007370000000002,-0.13329846,-2.6247728,-2.8205426,-3.0791495,-2.174267,-0.25790438,-0.8138991,1.4981836000000002,1.3496151,1.5264764,-1.2799097,-0.5216872,0.3454783,1.1097788,0.16306745,0.06167223700000001,0.5577302,0.82003224,0.029212153,0.22172272,0.21343884,0.20272994,0.3246192,0.7158326,0.4396259,0.29016405,0.17326331,0.12539938,0.27654415,0.18778299,0.41716382,135.99917763157896,2
-95.08595,90.14323,-9.934576,24.767952,-6.4601307,16.265966,-4.666876,16.136354,-7.4981318,11.241685,-4.6970825,12.254999,-2.6869278,7.817844,-6.008371,6.998954,-1.8725308,7.4633727,-6.9495,2.344943,0.30487448,9.1888895,0.45799667,2.1807127,-3.2621815,-1.0199927,-4.4635468000000005,1.6607616000000005,-0.6037983,2.8631675,-1.7807513,0.31358284,-0.37769848,-0.32073212,-3.4581966,-1.6838858,-2.5491035,-2.0010226,-4.2486496,0.38068724,4.168226,5.9621863,3.0464717999999995,1.334669,-1.6116601000000002,0.54560405,-1.2910378,3.1491628,7.0860585999999985,-4.9642153,-12.736125,-0.08128616,4.636297,1.2935448,-0.80454206,-4.075916,-5.731018,-3.7779393,-1.7872423,-0.22085379,0.19306517,1.4830774,2.139529,0.33443782,-1.8593597,-3.0215702,-7.0514283,-4.1356397000000005,6.4727526,3.4332366000000003,-4.656372,-1.7464650000000002,-1.3077376,-1.6433426,-1.5905328,-2.1391127,-3.5540543,-3.2689630000000003,-3.077192,-1.7804651000000002,1.1349148,2.4843037,2.0224566000000004,1.3138391,0.79030514,-0.9330975,-2.0732167,-2.1537578,-0.8859739,-0.8165680999999999,-1.0552868999999998,0.50807124,0.5635892,0.67059976,0.2901873,-0.5115001,-1.1547688,-2.1327252,-1.917401,-0.2959288,-0.6142255999999999,-0.416774,0.2903147,0.53641933,0.29757816,0.3644188,-0.02810276,-0.061431713,-0.4610793,-0.32176778,0.36010855,0.21757871,-0.22984695,0.32347184,0.08559801,0.11559911,0.27921048,0.25000918,0.56981736,0.21202022,0.1928949,0.2976248,0.17760044,0.28310484,0.12777708,0.18864377,143.5546875,2
-10.242758,87.247826,-12.408129,27.047901,-8.303783000000001,17.595266,-11.771007,17.612053,-6.231771,16.573997,-6.1921005,13.189017000000002,-6.455207,10.546911,-5.390039,7.4380765,-6.780963000000002,5.215886,-6.020555,3.947184,-4.5722265,3.744936,-3.673414,1.6540477999999998,-4.3826036,1.9128352,-3.5690854,0.6501375,-2.411212,3.6368523,-0.63960475,1.6919111,-2.2594829,0.28026623,-1.8223125,1.1386937,-1.1555774,1.3333841999999998,-0.6950151999999999,0.73863524,-1.8238026000000005,0.07634453,-1.9862777,-0.8477839,-1.524007,0.7381837,-0.3387355,0.35409492,-5.664619,-5.876074,0.9013697,3.7348766,-1.5365915,-4.358121,-5.110774,-2.533045,-1.1261606000000002,1.5438101999999998,1.3325503,1.6725103,-0.9438185,-1.522365,-3.248288,-2.662293,-3.1243248,-0.12600893,-0.49669722,-3.1343252999999995,-2.584425,4.111065,1.6896673,-2.494622,-4.926953,-3.8282259,-1.8573791,0.31143576,1.3444695,2.274413,0.5873238000000001,-1.6751717000000002,-2.9896832000000004,-2.08109,-2.172276,-1.5095333,-1.1384958,-0.18999761,0.010743139,-0.4372006,-1.6375191,-1.4183948,-0.051473000000000005,-0.027369399,-0.77583945,-0.43214446,-0.27387044,0.007619253,-0.76502514,-1.7873654,-2.4251134,-1.5364281000000002,-0.54905057,0.30755097,0.8819724,1.4542683,0.97315115,0.5916399999999999,-0.25253204,-0.4244277,-0.50300145,-0.7682763000000001,-0.4032459000000001,0.26794237,-0.27000585,-0.32282382,0.3058547,0.11426297,0.13895954,0.11212746,0.14929602,0.40523684,0.16771726,0.37298536,0.16005173,0.18239406,0.35885188,0.11624527,143.5546875,2
-63.897728,86.143036,-19.771421,23.48218,-1.3716261,22.206316,-8.764842,13.576135,-10.222411,10.796555,-7.9526534,6.4227567,-8.751999,3.8089154,-7.403765700000001,4.731001,-3.5912187000000007,3.8763955,-3.6311386,3.3175206,-3.5259008,1.4502198999999998,-1.3757224,4.007555,-2.1379838,0.77033204,-7.1497464000000015,-2.82496,-3.8382242,1.9655613,-0.5496241,-1.2358341,-3.9028065,-1.5804716,-1.2633367,-0.89956725,-1.3604257,-0.51964206,-2.185088,-3.3974807,-5.216567,-2.9939215,-2.270042,1.2504144,1.579445,2.1427937000000004,1.7058519,0.8278302,-0.593912,-3.4590895,-2.6757903,-1.2661947,-0.23352264,-0.83423907,-0.87603503,-0.7066281,-1.7552482,-0.88166463,-1.1337861,-0.9899502,-2.82992,-0.91506755,0.07987115,-1.1727954,-1.5376192,-2.5742767000000004,-0.9417055,-0.489009,0.877444,-0.673925,-1.4534394,-0.82222325,0.087655544,0.55864716,-0.35481966,-0.6596622,-1.0127822,-0.7191946,-0.646063,-1.4288823999999998,-1.9461081,-1.7634208999999998,-1.6457478,-2.1046746,-1.9144777,-1.5472629,-0.762778,-1.1262226999999998,-0.70609397,0.64210993,1.3915427,1.463748,1.3681396,0.3770647,0.03414604,-0.12355478,-0.011297196,0.14802448,-0.47299242,-1.1861581,-0.74749875,-0.38235468,-0.108782716,0.05505655,0.5576871,0.072750285,-0.20367114,-0.17783062,0.5473874,0.030247867,-0.11698046,-0.046927836,-0.05497651,-0.24120088,0.26002070000000005,0.37862095,0.8181649999999999,0.47022447,0.2600032,0.21891291,0.27119252,0.21575761,0.24308977,0.35821775,0.2463886,0.18992044,103.359375,2
-47.52397,60.61071800000001,1.5497017,40.97451,2.1329557999999995,23.083397,-14.376372,9.063106,-9.497528,18.310179,-0.98778045,15.050973,-8.113653,4.1345153,-10.314528,8.190339,-1.2138994,10.307037,-4.468019,1.7783285,-7.293164,1.8888037,-4.1304445,2.7047226,-3.7284248,0.70942795,-4.8993645,-0.5749999,-3.9808779,0.9492179,0.3748004,3.958746,-2.4757580000000003,-2.0707164,-4.6888657,-2.1573305,-2.5384793,0.40514943,-0.28268730000000003,1.4510309,-2.5049229,-1.4822739,-2.2804554,-0.5624195,-2.9127843,-1.4116882,-1.4621817,-0.22674723,-1.495741,-2.6594093,-3.1827295,0.22754985,-2.155891,-3.515542,-4.659897,-4.1337605,-3.6659539,-1.7010174999999998,-2.1493533,-1.594142,-0.748495,-0.5376602,-1.9229861,-2.7038586,-3.2064838,-2.211763,-1.6428198,-2.6573408,-1.2380741000000002,1.8158718,-1.9878356,-4.097326,-3.806451,-2.7437851,-0.61374784,1.5209721,2.5329337000000005,2.6854897,1.611798,0.9300124,-0.749296,-1.0400605,-1.1553763,0.0023762335,-0.25319207,-0.6696389,-2.5855240000000004,-2.881937,-1.6533743000000003,0.1139255,1.524803,1.7089561000000002,1.5560917,0.99863905,0.4985299,0.5643043000000001,-0.55132353,-0.5268203,-0.84912014,-0.99864954,-0.49561927,-0.10957961,0.12598482,0.7907141,1.391892,0.66648144,-0.32573286,-0.87134767,-1.1501416000000002,-0.9776047,-0.7729666999999999,-0.015041215,0.2165769,-0.37087423,0.22019242,0.15368934,0.37152663,0.16293098,0.21922766,0.5858106,0.32703006,0.3731836,0.16206022,0.17584442,0.10743811,0.12277673,129.19921875,2
-39.70495,89.16874,2.4494264,26.949398,-4.7298064,23.622215,-6.623353,17.713114,-5.194888,16.498137,-5.799313,11.218957,-8.703278,6.7581387,-8.573274000000001,5.2216559999999985,-7.552115,3.7144861,-5.8414730000000015,3.7513018,-6.5383797,2.7098866000000004,-2.5207143,4.6437745,-1.1245855,1.9215529,-5.759645,0.9201449,-2.3174493,0.57513547,-3.0508978,-0.53295577,-3.1106954,1.297413,-0.14871834,1.1194465,-0.94902855,-1.4913738,-5.3649239999999985,-1.8004831,-0.84210193,0.75143045,-1.2097079,-0.6343635999999999,0.6644103,1.6100025,0.70486385,2.702135,0.15168442,-1.7384015,-1.7527095,2.0980506,-0.77395153,-1.1403941,-0.72409886,-1.3456202,-1.2379043,-0.33447737,-1.2757264,-1.0566741000000002,-0.9494635,-1.9787215,-2.6024234,-2.045208,-2.1442242,-0.8326579,-0.6317319,0.51693076,3.5985107000000003,3.440042,1.9544927,0.5020464,-0.097452834,-0.42102596,-0.23936485,-0.32448876,-0.12186778,-0.5605857,-1.4413826,-1.7073816000000002,-1.0856284,-0.99390715,-1.6662058999999998,-1.1449753,-0.8257329999999999,-0.7075057,-1.1788893,0.21540307,-0.4499552,-1.160346,-0.36596438,-0.061136853,-0.26713473,0.3613013,-0.40325037,-0.35383993,-0.9859878,-0.5029278,-0.2977735,-1.266348,-1.2335536,0.16348076,0.13261729999999994,0.13028695,0.11655748,-0.122782215,-0.13799198,0.18203147,-0.18204725,0.024198815,-0.23142609,-0.28157154,-0.35531121,-0.121923625,0.06801278,0.09483075,0.40458387,0.16224338,0.17864312,0.15147355,0.34373614,0.86702853,0.35226205,0.14438775,0.09812116,0.15585862,143.5546875,2
-99.49688,72.020775,-9.5829115,40.35519,5.279235400000001,12.923616,-6.2604537,12.441735,-10.219543,4.236633,-15.846479,-0.17133018,-10.382584,-0.9240328,-12.133727,-2.6544082,-10.747262,-4.7842245000000005,-9.821295,-1.9729043,-6.7081337,-2.1591752,-4.637525,-1.76967,-4.997084,-2.5214546,-3.174502,-1.844147,-0.8940773000000001,-2.952625,-5.522122,-2.6966386000000004,-1.9460843,-0.009944015,-1.9958062,-2.1248066000000003,-2.3086900000000004,-2.0486484000000003,-3.022991,-2.1198435,-1.4198613000000002,0.32116455,-0.53999853,-0.38563755,-1.343205,-1.291677,-1.5012603,-1.2525142,-3.0829544,-1.119538,0.43002334,1.057496,-0.4022973,0.14556855,-1.36753,0.1113913,-1.0971569,-1.1487626,-1.2026675,-1.1712474,-1.7446945,-2.2142906000000004,-1.8525753,-2.4618347000000003,-1.367888,-0.22289751,-1.0709516,-1.8621407,-1.1753228999999998,-0.73454964,-0.7105913,-1.2035096,-2.2315805,-1.1135238,-1.0286126,-0.25316873,0.4218549,0.7377511999999999,-0.9147105,-0.48845708,-1.0003407,-1.8405257,-1.3118919,-0.46841523,-0.44345298,-0.20550235,-0.38029075,0.073324636,0.006093328,-0.37872434,-0.4639865,-1.0736623,-1.7749983,-1.3830619,-0.9845638,-0.7332498000000001,-0.8758581,-0.50262517,-1.1014786,-1.0978099,-1.0538821000000005,-0.5939936,0.60811645,0.8960296,0.3548026,0.20651284,-0.1457989,-1.060909,-0.39563146,-0.21454215,0.3341659,-0.021512976,-0.17468338,0.047421943,0.4082873,0.18089637,0.13743451,0.2428982,0.13814744,0.26598382,0.2011439,0.21678086,0.13972224,0.123693146,0.27370295,0.28338975,143.5546875,2
-73.059235,96.15063,2.2246256,37.67441,1.5939404,21.317791,-3.2069468,18.400942,-2.0450413,13.912957,-1.5890075,13.241210999999998,-2.632368,8.901732,-4.0587893,6.7434635,-3.1454322,5.8468860000000005,-1.2474767,4.448953,-2.029382,3.4705327000000006,-1.8760664,3.0443761,-1.6879666000000002,2.2107248,-0.5157798,0.6729683000000001,-1.0826403999999998,0.8877453000000002,-0.1154258,1.0201741,-1.371692,0.47452417,-0.52755207,0.5423226999999999,-0.5045928,-0.26005688,-1.2290014,0.21705966,-1.1388566,-0.517343,-1.5842716,-0.33109537,-0.70214343,-0.5593248000000001,-0.9623053,-0.38034225,-0.66184336,-0.35402343,-0.38280365,-0.6036216,-0.79186535,-0.3640494,-0.59429085,-0.4316507000000001,-1.5213108,-1.0696032,-0.7751037,-0.77885336,-0.52702665,-0.8816700000000001,-0.96341,-0.61071414,-0.7343204000000001,-0.6923865,-0.8190736,-0.40937382,-0.60141313,-0.38724917,-0.34351593,-0.14633206,-0.11461062,-0.4897737,-0.15133119,-0.36611128,-0.50363296,-0.030411238,-0.16372721,-0.9519195,-0.33812436,-0.12378272,-0.53494394,-0.059039436,-0.012169462,-0.0314597,-0.37573296,-0.3528072,-0.43273297,-0.28614858,-0.20967598,-0.23162125,-0.086866416,0.23232502,-0.32988018,-0.28010294,-0.16837865,-0.34562293,-0.2468728,-0.41008538,-0.29254866,0.009494241,0.17945556,0.16210407,0.19969447,-0.021486176000000003,-0.054740395,-0.31076136,-0.14248168,0.06083299,0.04329768,0.09805924,-0.1356736,-0.043809023,0.33876723,0.4733558,0.7043801,0.79300827,0.4891738000000001,0.36365664,0.28477308,0.25743760000000004,0.32177478,0.3540197,0.3248257,0.27842313,215.33203125,2
-100.94258,94.129395,6.730918400000001,16.831692,-0.29379764,23.838346,-8.315624,15.615867,-10.607189,12.809887,-7.4281229999999985,7.758159599999999,-3.3633032,11.041288,2.14824,6.152621,-4.825224,3.9001522,-2.2380745,5.173793,-3.8707085,1.1557071,-3.8841705,2.3703,-0.9544812,2.5346568,0.17402479999999998,1.2816968999999998,1.029797,-0.2777059,-2.6209583,3.337628,0.20130683,0.7297732,-2.4733553,0.09844933,-2.5939176,0.9136102,-0.124062754,0.678193,-2.6879327,-1.7415328999999995,0.24158072,-2.6009922000000003,-0.77004325,-1.7455035,-0.6495159,1.2005255,-1.5303719,-0.8476488000000001,-1.2731883999999998,3.6646023,5.299494,2.0121973,1.594527,-1.8200698,-1.9810525,-0.69613045,-1.4746435,-0.35748324,0.97698474,1.5874571000000002,-0.36033896,1.3698952,-1.9092132,-1.2440554,-2.7506137,-1.1195407,1.0734364,1.7069720000000002,-0.14499165,-3.3699913,-1.6092415,-2.005117,-0.098046765,-1.3240006000000002,-1.0972155,-2.3433173,-1.0355915999999998,-0.5938365,-1.2175949,-1.1747108999999998,-0.8255766,-0.17667273,-0.6257782,-1.156998,-2.0542843,-2.3507123,-0.90500313,-0.6944498,-0.06831656400000001,-0.55300844,0.017935317,0.5272701999999999,-0.84680736,0.08709359,-2.3916469,-1.2857947,-1.2854682,-2.7393303,0.6351597,-0.5666431,1.7516038,1.1224965,0.95117337,0.40470797,-0.8295103000000001,0.029164487000000006,-0.47043714,0.19104883,-0.34489363,0.024450839,-0.046315264,-0.5338061,0.17080003,0.07834437,0.0859406,0.07783794,0.117509924,0.14795686,0.64245987,0.6279170000000001,0.30940542,0.2579024,0.14190356,0.20014769,80.74951171875,2
-80.39941400000002,89.99383,-1.4545479,38.43554,3.5360932000000003,25.72805,-2.385998,14.19911,-11.193459,11.07555,-5.5986886,5.853804,-9.068905,4.4337845,-6.4774585,2.0301268,-6.6358304000000015,3.9786584,-1.9312329,1.9164201,-3.8500013,3.3584023000000003,-2.1147182,2.1426027000000003,-0.4372051,0.7667739,-0.4937755,1.7797721999999998,-0.5033531,-1.7786471,-5.3640865999999985,0.028039811,-2.539743,0.80290157,2.2673078,1.0508223,-3.5995538,0.03663827,-3.9105053,-1.6356684,0.40658206,0.8719865,-1.0134138,-2.0119956,-2.2615764,-1.0065782,-4.2523,-0.84670144,0.6494893,-6.251863,-5.208475,2.90121,4.867172,2.655646,-0.84032667,-1.7940363999999998,-1.8604301,-2.0762029,-1.410665,-1.6389585,-0.46179625,0.014994222,-1.8851508,-1.9343123,-1.5180568,-1.2826003,-3.2730758,-1.9834105,6.779181,4.251367,-2.3490083,0.24810046,0.04149118,-2.4293842,0.24998045,-1.6495687,-3.0723345,-1.7132081,-1.971967,-0.99113417,1.1618096000000002,2.2648346,3.6164918,2.4731908,1.6900935,0.5705991,-1.5837476,-0.6739086999999999,2.1836827000000003,-0.33532518,-0.87111765,0.96348655,-0.8657794,0.40331218,0.9846215,-1.338987,-1.572596,-1.3904492,-2.6779785,-2.0388486,0.06777677,1.5437669,1.8976282,2.0376835,1.2835155,0.75941116,0.4589101,-0.23071139,-0.70915407,-0.006802216999999999,0.79830325,0.21988218,0.4282893,-0.30700183,0.34577888,0.17476392,0.2577854,0.15713134,0.48467493,0.116474524,0.15331335,0.31897908,0.124518074,0.15902819,0.14989223,0.28180823,143.5546875,2
