0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-299.04947000000004,107.165016,-75.27531,-8.027328500000001,-13.547057999999998,-14.358373,-17.495388000000002,1.753322,-10.607049,-1.9892823,-14.095945,-12.648384,-20.652506,-14.490860999999999,-15.103210999999998,-12.807895,-2.5753812999999997,8.630792999999999,16.068996,13.590844,-0.45689252,-13.081627000000001,-13.891504000000001,-7.8015490000000005,3.5336220000000003,2.928142,-6.7861443,-13.021807,-12.193899,-5.354873,-3.8802524,-7.871312599999999,-14.666932999999998,-7.419587,-3.008209,1.1372874,-0.098721005,2.5126437999999998,3.8806233,-3.0168214,-4.3824553,-7.3426184999999995,-4.708318,-8.080544,-6.3512373,-3.1193607000000005,-0.21418995,1.2110329,4.5987077,5.8388095,-3.4558718,-2.7756950000000002,-0.83437425,1.3974258999999998,2.3567529,2.9122314,0.0034321841999999997,-2.0026693,0.18665193,-2.6547005,-3.3623983999999996,-2.1346798,-2.4853968999999996,-4.056266,-4.6874523,-3.1358322999999997,-5.244739,-1.6297466999999999,-3.3743272000000006,-2.7752488,0.5180315,1.906391,3.275059,3.8654878,3.9549506,1.0868858000000001,2.7943057999999996,-0.7785929,0.99778366,1.5419426999999999,1.2081228000000002,1.4363836,-0.24287425,-1.2407299999999999,-1.7198322,-0.39937773,-0.28036058,0.35009742,-1.1717798000000001,-0.020398468,-0.12625060000000002,-0.8358882,-0.7561755,-2.0431023,-0.43968153,0.96070874,1.5962936,3.2690735,0.27600616,-1.1941025,1.46987,1.1315174,2.3697150000000002,1.5726068000000002,2.2686615000000003,1.4564464,0.87992585,1.5424972,-0.06165185,1.4455011999999998,0.8803198,1.5255264,0.67513293,-0.099800125,0.06069362,0.33238414,0.07399977,0.04815431,0.057394408,0.23126492,0.7285181,0.17213942,0.24972045,0.12661123,0.045593295,0.052471884,129.19921875,6
-259.5839,115.91756000000001,54.443923999999996,59.351177,4.942285,31.17352,9.756944,7.0127606,-0.51831317,5.7115746,-1.6160933000000002,6.813492,14.334484,14.184524,6.7950797000000005,3.4051278,-3.3238552,-10.496162,-8.76982,1.5452527,-3.1005428,-18.04405,-11.4672165,-2.6495797999999997,-2.2136737999999996,5.596089,2.8664553,2.6607664,2.568572,-12.012869,-10.756862,1.599349,-2.5784119999999997,-8.291427,-9.930649,-6.8629207999999995,-3.5102782,-1.8725133000000003,12.867345,7.3302712,-6.661589,-0.7216059,-4.0330224,-7.3994265,-3.3344116,-7.8760047,-7.008525,2.189886,-6.950503,-14.09573,3.8079886,-1.1726143,-11.540422,-4.713008,-8.288513,-7.4131613,0.22571146,-6.7304697,-5.7062154000000005,-5.9584779999999995,-11.671974,-1.7713450000000002,-2.1145099999999997,-1.9646603,1.9617504000000001,-2.0341659,4.5548367999999995,-0.6757449000000001,-9.422815,1.5862257,2.084501,-5.088741000000001,-0.5883713,-0.26641986,-1.7520648,-1.3804023,1.2642257,4.006048000000001,2.066007,0.09998897,-6.1096926,-2.3437726000000003,0.52604073,-1.7109348000000002,-3.4088082,-3.1247406000000004,0.32235935,-5.756998,-0.8253162,4.183701999999999,-1.2635885,0.04396212,0.15188557,-2.7344232,-1.1837174,-0.52049404,-3.5558620000000003,0.89633167,-1.8041383999999998,-5.589373,-0.71275705,0.11823919,1.4575677,2.7319417,2.4393960999999997,0.23407312,0.11985674,-0.7691514,-0.6139628,-0.16397348,-1.1229136,0.58565545,0.0970322,-1.1548770000000002,0.6349523,0.35240185,0.5313626,0.31625178,0.24984348,0.33888817,0.16884205,0.33114195,0.0804255,0.061020087,0.109890044,0.28851685,143.5546875,6
-216.67256,82.56756,14.544735999999999,31.938591,16.171093,29.151186,5.0077276,23.391296,-0.49193206,19.818785000000002,3.3346684,11.277254,-0.87910926,12.673933,7.659267,8.306754,4.1995997,9.618102,3.8625672,5.4564433,6.665325,7.167314999999999,4.031979,7.9141582999999995,3.5866095999999996,2.4077566000000004,1.656532,2.3568687,2.430238,0.3007802,3.0997987,2.1490883999999997,1.3017074,0.49807355,2.2681117000000004,1.4447508999999998,2.3662171,5.556072,0.31102955,0.8977081,1.4464391,-0.024447361,0.8225396999999999,0.6465545,1.7376131999999997,0.6085005,0.6334373000000001,-0.43187264,0.5301838000000001,-0.71435165,-0.08956843,0.6651053000000001,-0.5259265999999999,0.6184938,1.2824581,0.44950932,0.17230375,2.0741725,0.533702,0.8053233,1.178635,-0.2733943,0.371657,-1.0355722,-0.53231615,0.748344,-0.70317805,1.135299,0.24890217,-0.8367641,-1.508751,-0.40250984,-0.67362845,-0.6132012,0.6816894,-0.8592601999999999,-0.4662739000000001,-0.30232835,-0.22570543,0.2339002,-0.12608744,-0.6430811,-0.1749592,-1.0565135,-0.12381110000000001,0.23788595,-0.8694934999999999,-0.86209476,-0.7301691,-0.8969606,-0.11789923,-0.18609348,-0.36037976,-0.9494826,-0.15970910000000002,-0.29024544,-0.292192,-0.7314991999999999,-1.3015838,-0.2725532,-0.2623119,0.08170495,0.14723215,-0.8925791999999999,0.15041228,0.00766813,-0.05727029,0.03373909,-1.2676618999999998,-0.027631097,0.28514412,0.32936665,-0.48152280000000003,-0.42586774,0.35505405,0.7011691999999999,0.86517394,0.6168684,0.38329628,0.35984993,0.25423586,0.19388743,0.1617453,0.14102569,0.10105033,0.07473506,117.45383522727273,6
-98.06378000000001,111.80283,20.320162,40.333534,0.26494133,23.035162,-9.37723,13.392766,-9.349668,6.5404577,-9.447379,9.461788,-6.67018,10.782803,-7.4404330000000005,6.490508599999999,-3.5525882000000006,1.9465265999999999,-5.6014857000000005,-0.46630370000000004,-7.2198167,-2.3183796,-8.163227000000001,-1.7935442,-4.1365495,1.2935975,-3.8201497000000004,-1.4095815,-1.7775706999999998,-0.15064518,-1.7690298999999998,1.9173039,-2.2284534,-0.9245713,-1.6714736000000001,0.70104384,-1.7658345000000002,0.19426072,-3.989257,-2.7181257999999997,-5.642938,-5.421265,-3.976582,-3.4045875,-1.8063576000000001,0.6903064999999999,-0.6694977,1.5444444,1.3813825000000002,0.5579228,0.42608804,-2.5236732999999996,-3.3949375,-3.9409027,-3.2017417,-2.7334123,-2.7334482999999996,-2.6726335999999997,-2.5887694,0.9172514999999999,0.91300017,2.5943283999999998,3.8769917,0.6663139,0.5581883000000001,0.40765890000000005,-1.2244667,-0.7297253,-2.7454116,-2.2563937000000003,-1.698709,-2.0040376,-0.18674487,0.61352205,0.5054364,1.0099315999999998,1.0009470999999999,-0.48780698,-0.25104654,-1.5283233,-0.64252704,-1.3345695,-1.5666883,-0.75432885,-0.16209339,0.22864708,-0.68611634,0.34687895,-0.54351926,-1.7427264,-0.34358943,-0.7764227,-0.23394953,-0.42717758,0.45874035,0.26696283,0.65789247,-1.0701536,1.0819435,-0.23685941,-0.08966434,-0.10526914,-0.32103190000000004,-0.03616031,-0.022952298,0.12308415,-0.3559665,-0.10904261,0.22912548,0.4842043,0.6258513000000001,-0.11353255,-0.0511134,-0.32098663,0.497151,0.46908367,0.4257465,0.4666787,0.62853485,0.6198654,0.48869577,0.41227493,0.41463685,0.8831578999999999,0.41534978,0.6559444000000001,143.5546875,6
-32.94533,92.78158,4.705012,38.81198,-2.2716727000000003,27.037641999999998,-0.6324233,19.433573000000003,-2.3566997000000005,19.01024,-7.126906,13.974945000000002,-4.7381577,12.1085,-5.142956,6.3777547,-2.440251,7.941105,-4.875121599999999,8.148471,-3.6222440000000002,4.313160400000001,-0.08969383,3.7583013,-2.0020041,3.1826402999999996,-2.0814037,2.4362445,-0.5337566,0.69112664,-3.3900851999999997,-0.48352855,-1.3348343,0.7644253000000001,-1.5194241000000002,-0.1799412,-1.9210435000000001,-1.078549,-2.4054015,-0.85632855,-1.5500972,-1.4692365,-2.2427313,0.40409547,-0.606792,-0.7729123999999999,-0.5135342,-0.3826105,-2.6533737,-0.9254551,0.20368932,1.3682896999999998,0.71727157,-0.33945072,-1.4441924,-0.8784040000000001,-0.6847085,-0.72360253,-0.5497603,-1.388269,-1.2488035,-1.5486169,-1.4617655,-0.11317098,-0.8508021000000001,-0.54244435,1.3587258999999998,-0.58870316,-0.1678181,0.94495577,1.023908,-0.9858353000000001,-0.28330278,-0.5236634,-0.87785304,0.25913918,0.40252227,-0.41741765,1.1297157,-0.42884403,-0.72701675,-0.26371285,-0.14090304,-0.30618277,0.25541383,-0.72083765,0.1566786,0.12905836,0.79582244,0.51519704,-0.32856345,-0.43023264,-0.3848851,0.00687039,0.043491642999999996,0.18940982,-0.2740376,-0.5122449,0.13754325,-0.2931528,-0.6099007,0.20947845,0.53217465,0.8762151,0.5894189999999999,0.21995303,0.29137745,0.30303556,-0.020336161999999998,0.32948104,0.19154383,0.24464019,0.0072708223,-0.20658977,0.83824563,0.6169995,0.5334908,0.67782664,0.6340398,0.50260097,0.33443716,0.30415818,0.21991743,0.20112215,0.20262888,0.30158836,172.265625,6
-81.96483,108.437325,8.549872,23.069574,-0.44717726,32.748129999999996,-12.119976,23.770770000000002,-1.6948285,16.897709,-8.695774,14.957628,-0.8729575999999999,9.768508,-2.2419132999999998,11.121194000000001,3.1196433999999997,6.017097,-2.699125,4.833457,2.0087227999999997,3.7116230000000003,-0.9770553,1.727127,-1.9465516999999999,0.44980016,-1.6862905,0.2910957,-2.0302505,1.8194580000000002,5.365599,2.9582336,-2.2253041000000002,-0.087263756,0.42982358,0.80237925,0.019175295,-0.34731394,-1.0794419,-0.8919186,1.1557645,0.46451408,-0.8710735999999999,-0.6031221999999999,0.120112635,0.54260814,2.1286712000000003,3.1710534,1.4515536,-2.0084419999999996,0.5979810999999999,3.2374234,1.8862830000000002,0.008742584,0.25626472,0.6235885,1.812175,2.2516854,3.4557992999999994,3.77696,2.6948354,1.6791863,1.5217958999999999,0.27943179999999995,0.7204526,0.34949050000000004,0.74462473,-0.6362057,0.21057302,2.5850337000000003,2.0612333,0.15467863,-0.35748693,-0.5161159000000001,0.31844693,-0.5632501999999999,-0.28757071,-0.8084015,-0.6743611999999999,-0.39496258,-0.12758647,-1.1538997,-1.3059695,-0.9033742,-0.33273414,-0.7108797,-1.3688934,-1.1668557,-0.9033796000000001,-1.1857038999999998,-0.89175606,-0.790517,-1.0117091,-1.0540892,-0.60952514,-0.43437165,-0.98124945,-1.6778513,-1.1763603999999999,-1.1225973,-1.0795503,-0.6820818000000001,-0.5364964,-0.30698195,-0.07901667,-0.62609935,-0.61072737,-0.92771685,-0.49136093,-0.53812754,-0.49872774,-0.04744683,-0.57110566,-0.28669026,0.9676117,0.5654443,0.30626040000000004,0.14986801,0.10980243,0.09516169,0.10588267,0.13492069,0.12667972,0.16321870000000002,0.17431106,0.11726400000000001,129.19921875,6
-127.00256999999999,104.43517,41.421036,29.875898,-6.6098714,20.684784,-14.889847,12.25039,0.48004457,15.4508505,0.14964987,15.94085,-2.5125504000000003,10.643191,-0.9720253000000001,8.727674,-1.875418,6.5061097000000006,-1.9658467,3.3927424,-0.8116803000000001,2.9785337000000003,1.1285293,5.595475,1.0424953000000001,5.81714,5.2547307,2.8796525,3.8595873999999997,0.8332993000000001,0.86351496,2.5804392999999997,-1.4502113,2.2693465,-1.138021,-0.6590528,1.0299393000000001,0.04192476,1.619138,1.678975,-1.6588819,1.4712393,0.07782481,0.0042446490000000005,-1.0166392,-1.0639798999999999,-1.6056796,0.72255325,0.6498503999999999,-1.1185153,1.0673721999999999,1.895255,1.017116,0.44712824,0.03267015,-1.4388629,0.607532,-2.4261196,-0.6763481,0.0504246,-3.632203,0.27049965,-2.1781002999999997,-0.89047897,0.99429214,-0.67955184,-0.028273895,-1.0864458000000001,-1.3220021999999998,-0.03505371,-1.1627045,-2.8016655,-0.7153033000000001,-1.1118221000000001,-1.2517949,0.22706123,0.5445481,-0.38745207,0.040065102000000005,1.138218,0.015384973,-1.001501,-0.026022054,-1.1496319,-0.0749929,-2.3132482000000003,-0.414412,-1.034292,-1.8583215,0.2690829,-2.0735686,-0.1473136,-0.5535188,-0.7868316,-0.32077885,-1.0030401,-1.5950778,-2.2451882000000003,-1.028203,-2.3696938,-0.4017412,-0.10903456,0.5592725000000001,0.31048998,-0.5131100000000001,-0.46194659999999993,0.057257354,-1.3484068999999999,-0.8000419,-0.7279737,-0.55934453,-0.76971686,-0.031943604,-0.523469,0.35121924,0.39420763,0.6301321,0.6961326,0.41177884,0.26992124,0.22878539999999997,0.19947073,0.21802254,0.29933807,0.15549649999999998,0.084136635,129.19921875,6
-178.76671000000002,91.26045,36.498398,40.611057,10.090779,24.43119,13.722961999999999,29.77635,6.3181725,24.771612,5.7755876,16.502148000000002,2.1293921,12.002704,4.2559347,10.950084,-0.350633,1.3299067,-7.8618283,1.7417314,-4.407602,5.558338,-2.4116247000000004,4.6167016,-3.3532095,3.1656477,-3.5369582000000004,-0.4271960999999999,-3.1531425,0.32343447,-4.430935,-0.6801884,-3.0159996,-1.3379511999999998,-2.3915667999999997,0.5211886,-0.63337994,0.56641066,-1.3918495000000002,-1.8489386000000003,-2.0626295,-1.329057,-2.0290601,-0.5318425,1.4242787000000001,0.99824464,1.4559817,-1.154333,-0.54140157,-0.32606038,-0.20044193,0.55120367,1.4943514999999998,0.18163477,-0.18642189,-0.846822,-0.60320634,0.8209145,1.5413903,-0.09601603,0.51290065,0.5545388000000001,-1.1813475,-0.43967920000000005,0.9170431,-0.72366804,-0.6696152,-0.41963494,-1.9843081000000002,-1.8196968999999998,-2.615375,-1.5856774,-3.246136,-2.7057,-2.3063578999999996,-1.9786229,-2.5551217,-2.8782229999999998,-3.0468759999999997,-1.5098348999999998,-1.2237457,-1.2495353999999999,-1.4473399,-1.0148125,-0.9470388000000001,-0.11125439,-0.4757398,0.52931803,0.429704,0.1998235,-0.16072561,-1.1728947,-0.83854383,-0.48598412,-0.14800374,-0.40096474,-0.15700306,0.011663396000000001,-0.5631818000000001,-0.5147785,-0.96816176,0.09817253,0.42153126,0.3338909,-0.31504473,-0.5443694,-0.7302311,-0.46464983,0.18780921,0.27171552,0.10121492,0.19181505,-0.45222049999999997,-1.0657575000000001,0.13289084,0.30135787,0.17651579,0.15121517,0.15266812,0.20576371,0.44470814,0.82191736,0.9541765,0.37562546,0.13719599,0.11583223,129.19921875,6
-136.47271999999998,130.52216,-12.666473,38.43334,3.0504234,13.660084,-4.8191223,8.34553,-7.6570735,1.6650269,-6.0626016,7.213893,-1.8552862,1.9772751,-0.94814265,6.646235000000001,1.494705,6.1306887,-0.99730814,0.32390863,-4.042162,-1.8696273999999997,-4.480487999999999,-2.0724709999999997,-3.0199217999999997,-2.6286478,-2.8720734,-1.7387213,1.2366229,1.1097832,3.264799,6.160858599999999,2.1780915000000003,-2.1028342,-3.8137977,-5.225080999999999,-5.203775,-2.8351042,-4.903967,-6.909997,-6.751012299999999,-5.889735,-4.707736,-3.5022230000000003,-1.2882738999999999,-0.68035597,1.2365936000000002,-0.3390077,-1.0094835,-1.3795903999999999,-0.7479522,0.39776906,1.3918656,-0.3791036,-2.1915077999999997,-3.0869102,-2.793168,-3.0061603,-2.383178,-0.2587213,1.0306549,1.542448,0.857095,1.2802867,0.24606104,-1.6583101999999998,-2.2990885,-1.8821124,0.45271698,0.6502376,-0.74611527,-1.6256938,-1.1411476,-0.44915950000000004,0.43475345,0.49807003,0.87735456,0.53065205,1.3104448,1.8323509999999998,1.5363245,-0.6211696999999999,-0.83467877,0.49845344,0.12869073,-0.33996817,-1.636884,-0.5808643,-0.49150077,-0.6926180000000001,-0.039506853,1.2524004,1.4508729,0.18169701,-0.58432794,-1.4892849,-1.2269943,-2.1362083,-1.9552276000000002,-0.93640524,-0.37197253,-0.16881219,0.49568757,0.9734459000000001,1.1558802,0.7796926,0.277174,0.44866459999999997,0.35995418,0.0341,0.68936485,0.23319572,-0.48717585,-0.8818520000000001,0.16133946,0.09008921,0.12025693,0.17984484,0.26913926,0.40621325,0.644854,0.5345234999999999,0.49016723,0.5921568,0.10771030000000001,0.08018581,123.046875,6
-162.60023,118.3221,-11.16015,45.761745,-2.3561012999999997,26.601574,-2.0525787,16.645971,-1.4477358,15.028964000000002,-1.8836683999999997,11.37164,-2.1850169999999998,6.1229887000000005,-4.967871,3.4018586,-0.41640967,4.7330575,0.76257455,4.1607704,-3.5898589999999997,-0.49729043,-2.8561822999999995,1.3255778999999999,-0.00776053,-1.4848232,-2.0421836,0.20870267,0.62492985,0.5573011,-2.2268207,-1.3516586000000002,-0.76470095,-1.9459984000000001,-2.853336,1.1444045,3.6669852999999994,0.933449,-1.1993256,-3.4679246,-1.716357,-2.5141592,-2.0398006,-0.8556530000000001,-0.69678503,-1.3540853000000002,-1.2455235,-1.2166257,-2.394589,-3.894424,-2.2634087000000003,-2.2627652,-0.39745206,0.5337858,1.0665231000000002,1.4047471,1.6746961999999999,0.39494315,-0.09406827400000001,0.69383574,0.81943375,-0.07757035,0.010410434,-0.33962616,-0.18332925,-2.2093215,-1.1582876,0.24853683,0.9931885,0.21628325,1.3995688,1.5166377,0.6790569000000001,0.20997971,0.9701675,0.79836404,-0.62081087,-1.4082443999999998,0.5186822,0.2132012,-0.8261075000000001,-1.3806607,-1.7207346999999997,-2.0158074,-1.0933264,0.33744409999999997,0.7567884,0.827617,-1.4401760000000001,-1.4682133999999998,-0.80620223,0.31014428,-0.18909225,-0.2957342,-1.2853872,-0.31239286,-0.13283972,-1.0895201,-1.5084287,-1.5731801,-0.7013073000000001,-0.74784374,-0.42093012,-0.122996464,0.28173113,0.42018414,-0.24719268,-0.8269470999999999,-0.4363575,-0.40724479999999996,-0.928558,-1.6471891,-0.85263306,-0.56404823,0.11208172,0.09134153,0.07591172,0.08103021,0.09217402,0.17652476,0.35495633,0.58776003,0.64536756,0.45300925,0.32320204,0.12301154,117.45383522727273,6
-65.36655,106.45241499999999,-12.13899,21.361788,0.2009258,23.134556,-14.447638000000001,8.152172,-11.666782000000001,7.637676700000001,-7.575585,7.4841104000000005,-8.953182,8.596323,-4.386715000000001,5.184541,-6.218973,4.9742513,-5.165249299999999,1.9117361000000002,-8.213576,1.9125912,-4.2426066,0.47713476,-4.0204997,0.9420596,-2.8302305,2.0054654999999997,-1.1996169,0.42076784,-2.9165,1.3053209,0.24911518,1.8949081,-2.5205257000000003,0.07046489999999998,-1.0930966,1.233396,-1.094333,1.1619159,0.61034274,1.0943437,-1.3564222,-0.69165677,-0.8416636000000001,-0.37255332,-1.6166655,-0.2640214,-2.324114,-1.1239883,-1.4164934,-1.4925796999999998,-1.5081898999999999,-0.16669979999999998,-2.5099914,-2.227057,-2.7977924,-1.3463411,-0.31772652,1.590701,1.1561083,2.1273756,-0.31342307,-1.5700935,-1.3260841,-0.33684057,0.15867543,0.6360918999999999,-0.88179135,-0.5442898,-0.6485835999999999,-1.3659999,-0.6782305999999999,-0.5142593,-0.468404,-0.76512694,-1.1548212,-0.54105437,0.21344721,0.21666539,-1.0631443999999999,-1.7177513999999998,-1.2064445,-0.16311139,0.61744404,-0.382562,-1.0818352,-0.36953232,-0.29378375,-0.90591943,-1.3231246,-0.9411881999999999,-0.5943088000000001,-0.5753590000000001,-0.5712769,-0.30239084,-0.5376628999999999,-0.61022174,-0.91260505,-1.1499738000000002,-1.5200517,0.020671408999999998,0.9501788000000001,0.78110594,0.21722572,-0.0034839176,-0.22776048,-0.5035678,-0.48535225,-0.7756028,0.30247104,0.5371205,-0.38474014,-0.68993944,0.22423653,0.32395995,0.25907356,0.27154670000000003,0.36901307,0.53130865,0.6658268,0.6028904,0.507417,0.6570344,0.44567204,0.24020424,117.45383522727273,6
-208.38638,70.66266,11.536806,31.756409,2.6204520000000002,29.326009999999997,3.256647,16.830547,-1.2909306999999999,9.429503,-1.8233979999999999,10.067961,-2.0621145,7.392711599999999,-1.1363590000000001,6.3791910000000005,-0.63448364,4.006514,-1.5836158,4.0494866,-0.019752588,3.839329,0.18552738,3.038727,0.45006853,2.2281332000000003,0.2728955,1.8301195,-0.6795343,0.35731876,-0.74467444,-0.52619976,-2.053515,-1.8256358,-2.2448392000000004,-2.0796955,-2.3073611,-1.4755543,-1.5371233999999998,-0.7866823000000001,-1.2856157,-1.7491453999999997,-2.1070821,-2.8303217999999997,-2.60752,-1.5853046999999998,-1.5044333,-1.6861593000000001,-3.2040799,-4.24702,-3.8351882000000006,-2.9842987,-1.6331280000000001,-0.9763902,-0.5738139,-0.8714518,-0.9011703000000001,-0.8751563,-0.78652334,-1.0840256000000001,-1.1448063999999998,-1.0477861,-0.46546528,-0.018434389,-0.38904256,-0.9072416999999999,-0.44864899999999996,-0.044823326,-0.31650206,-0.5059557,-0.97418743,-0.95023096,-0.6134833000000001,-0.6461984000000001,-0.61273944,-0.74493724,-0.7485522,-0.06166266,0.17603816,-0.58769333,-0.57675725,-0.47976196,0.40378179999999997,0.13043639,-0.45899835,-0.6384878,-0.18107885,-0.46811906,-0.6066253,-0.610164,-0.34057793,0.11281869,0.23354568,0.06720596599999999,-0.0822086,-0.26181772,-0.31121382,-0.28646824,0.18109775,0.0538453,-0.020435117,-0.12162359,-0.021334026000000002,0.47764880000000004,0.5106963999999999,0.42392057,-0.054366507,-0.10335304599999999,0.18931070000000003,0.39985812,0.67980987,0.6440560000000001,0.17190236,-0.39543829999999996,0.6590295,0.6622062,0.37309929999999997,0.26442838,0.2596533,0.27315602,0.28514340000000005,0.34915215,0.46424413,0.5659217,0.619278,0.6980739,117.45383522727273,6
-59.645331999999996,68.78986,2.2132482999999996,35.721264,3.528406,22.220806,-6.6686826,19.880638,-5.283851599999999,19.317444000000002,-2.624862,17.041342,-4.2442493,12.220266,-4.4501204,9.012312,-6.43257,6.8111997,-6.061726,5.246854,-3.0256095000000003,6.4568905999999995,1.2175835,8.263850999999999,-1.4855169,4.1021247,-3.1233053,0.09963584,-4.5710144,0.4518561,-3.018439,0.31540173,-4.4230433,0.17244464,-0.9633609000000001,-0.10058375,-1.4654486,-1.041596,-3.1219200000000003,-0.7064552,-3.4502146000000002,-2.5846522000000003,-3.0967404999999997,0.27517265,-0.86244565,-0.59978974,-0.22196597,1.6295298,1.278905,-3.5746202000000005,-5.374162,0.13345955,-2.292122,-0.5973927,-2.961487,-1.3500333999999998,-2.0768192,-1.8371006999999997,-2.5464827999999997,-0.07039899,-2.2461908,-1.6228999,-2.0422325,-1.0008042,-1.7646595,-2.43059,-1.9908544999999997,-2.6957723999999996,-1.1353215,2.2388562999999997,-1.0287875,-2.2230592000000002,-2.4489362,-1.059205,-1.6152488,-3.0047189999999997,-4.036974,-1.8379695,-1.8614171999999998,-3.2828589999999997,-2.8593227999999997,-1.1266888000000002,-1.5102726,-1.0312183000000001,-1.5846437,-2.0257556,-3.2817585,-2.6721292,-1.8881936000000001,-0.45037434,1.4496772,4.098391,3.5377605000000005,3.0819332999999998,2.393869,1.5174973,-0.78489643,-0.6411146,0.89186954,0.19971968,-0.43477659999999996,-0.2570993,0.3880927,0.19037674,0.77638817,0.49659762,0.20249969,-0.33861986,-1.179462,-0.071538925,-0.65494347,0.08201644,-0.8816752,-0.72243506,0.41103566,0.32989302,0.9765519,0.5088299,0.327776,0.18564019,0.21994728,0.49035439999999997,0.4438416,0.3474122,0.43384707,0.37869474,135.99917763157896,6
